,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,57173,Japan,4vKqFdyIEKkbXdAdGESLJq
167,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,57167,Japan,2GICOigS4ByugDisRegs3M
168,Talk,0.0501,0.9,0.4,0.0,0.0876,-8.443,1,0.124,136.001,4,0.338,56976,Japan,0rTV5WefWd1J3OwIheTzxM
169,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,56958,Japan,3zfyzbHuqcT2AAffAyLm02
170,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,56867,Japan,0pfjlc96u3vv2cJkXEnrPC
171,Get Wild,0.0157,0.624,0.856,7.29e-06,0.158,-10.914,1,0.0477,131.834,4,0.836,56712,Japan,5CwhBU7eqQgkOVMnRNuzzT
172,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,56647,Japan,5ofnFjLvOgZP94zmDXi3HT
173,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,56612,Japan,7FGq80cy8juXBCD2nrqdWU
174,365,0.339,0.745,0.693,0.0,0.123,-5.479,0,0.034,98.039,4,0.248,56565,Japan,2XWjPtKdi5sucFYtVav07d
175,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,56556,Japan,4je3QjYSt5H7QmSV5zO0Qo
176,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,56397,Japan,2J0X46UkpfLlWbuCXFgDLr
177,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,56274,Japan,2aI2k39nfa3KFsa4JclQzw
178,Head High,0.00784,0.586,0.869,0.000151,0.0755,-4.584,1,0.0313,105.991,4,0.324,55984,Japan,70H7igMoR8VWGbqAEEYRHA
179,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,55709,Japan,5w9c2J52mkdntKOmRLeM2m
180,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,55569,Japan,7mlHSPccMPEiGYxWUqEURC
181,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,55454,Japan,3wJHCry960drNlAUGrJLmz
182,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,55288,Japan,1nMbZ9OsVNSLEyijI80EST
183,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,55160,Japan,4NzMOnvSJVNKF7nw5NkXIP
184,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,54978,Japan,74Cc2tYo3flxhnCHl2Ggra
185,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,54821,Japan,09CtPGIpYB4BrO8qb1RGsF
186,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,54774,Japan,3Ztjw8utVpcrzms1RrsJvR
187,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,54617,Japan,6XqvFyJGdUD5IWee02ARKU
188,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,54444,Japan,5iSNxrAoctBnFfyz8J9bDO
189,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,54196,Japan,3TTTu92boD1Tqa4cuH0Hxx
190,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,54091,Japan,42JrgapwGBuPHG9YKjR6dj
191,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,53837,Japan,6Flllj0iIJPwXUpxL9KdxC
192,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,53495,Japan,0afhq8XCExXpqazXczTSve
193,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,53236,Japan,3pA7Zp3qRuAJOy7AqV7zcH
194,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,53148,Japan,0tgVpDi06FyKpA1z0VMD4v
195,Killer Queen - Remastered 2011,0.391,0.535,0.651,0.0,0.133,-6.326,1,0.0544,117.218,4,0.612,53129,Japan,4cIPLtg1avt2Jm3ne9S1zy
196,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,53047,Japan,7fa9MBXhVfQ8P8Df9OEbD8
197,LIKEY - Japanese ver.,0.379,0.717,0.893,0.000112,0.12,-1.391,0,0.0382,131.947,4,0.426,53045,Japan,446I5WnjEJvkvmGhUf5IzT
198,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,52785,Japan,60ZBZn5Oy1envlLHd2s7Od
199,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,52561,Japan,1Slwb6dOYkBlWal1PGtnNg
